Date,Open,High,Low,Close,Adj Close,Volume,MA_20,MA_50,SHORT_GR_LONG,Signal,Buy & Sell
2024-09-26 00:00:00+05:30,162.0,165.89999389648438,160.47999572753906,165.61000061035156,165.61000061035156,88661662,153.25900115966797,154.8278009033203,0,0.0,NULL
2024-09-27 00:00:00+05:30,167.0,169.00999450683594,165.88999938964844,166.5500030517578,166.5500030517578,72795668,153.94850158691406,154.83160095214845,0,0.0,NULL
2024-09-30 00:00:00+05:30,167.5,170.17999267578125,167.25999450683594,168.5500030517578,168.5500030517578,92381529,154.73200149536132,155.04720092773437,0,0.0,NULL
2024-10-01 00:00:00+05:30,169.49000549316406,169.49000549316406,165.10000610351562,167.02999877929688,167.02999877929688,50761579,155.47600173950195,155.18140075683593,1,1.0,SELL
2024-10-03 00:00:00+05:30,165.5,169.99000549316406,164.52000427246094,166.97999572753906,166.97999572753906,75959797,156.26600189208983,155.3206005859375,1,0.0,NULL
2024-10-04 00:00:00+05:30,167.0,169.10000610351562,164.0,166.75,166.75,53880875,157.0175018310547,155.44940063476562,1,0.0,NULL
2024-10-07 00:00:00+05:30,167.10000610351562,167.9499969482422,162.3300018310547,164.36000061035156,164.36000061035156,48775098,157.67450180053712,155.5888006591797,1,0.0,NULL
2024-10-08 00:00:00+05:30,163.0,163.58999633789062,156.6999969482422,159.52000427246094,159.52000427246094,74956764,158.177001953125,155.52820068359375,1,0.0,NULL
2024-10-09 00:00:00+05:30,159.52000427246094,162.1999969482422,158.11000061035156,159.05999755859375,159.05999755859375,42766218,158.65900192260742,155.45200073242188,1,0.0,NULL
2024-10-10 00:00:00+05:30,158.3000030517578,161.17999267578125,156.60000610351562,159.72000122070312,159.72000122070312,46507936,159.23650207519532,155.36500061035156,1,0.0,NULL
2024-10-11 00:00:00+05:30,159.3000030517578,163.77999877929688,159.1999969482422,160.66000366210938,160.66000366210938,53263433,159.68250198364257,155.27160064697264,1,0.0,NULL
2024-10-14 00:00:00+05:30,161.8800048828125,163.3800048828125,158.0399932861328,158.32000732421875,158.32000732421875,35566857,159.92400207519532,155.17680084228516,1,0.0,NULL
2024-10-15 00:00:00+05:30,159.5,159.52999877929688,155.0500030517578,155.6300048828125,155.6300048828125,38964393,159.99500198364257,155.12500091552735,1,0.0,NULL
2024-10-16 00:00:00+05:30,155.19000244140625,156.5500030517578,154.02000427246094,155.24000549316406,155.24000549316406,28518262,160.11600189208986,155.23340087890625,1,0.0,NULL
2024-10-17 00:00:00+05:30,155.64999389648438,156.3000030517578,152.10000610351562,152.39999389648438,152.39999389648438,28404223,160.20600128173828,155.27500061035155,1,0.0,NULL
2024-10-18 00:00:00+05:30,152.39999389648438,156.1999969482422,151.10000610351562,155.38999938964844,155.38999938964844,34750795,160.49850158691407,155.3056005859375,1,0.0,NULL
2024-10-21 00:00:00+05:30,156.10000610351562,157.92999267578125,154.58999633789062,155.02999877929688,155.02999877929688,25799090,160.64900131225585,155.4006005859375,1,0.0,NULL
2024-10-22 00:00:00+05:30,154.89999389648438,154.89999389648438,150.10000610351562,150.38999938964844,150.38999938964844,39079846,160.46900100708007,155.37220062255858,1,0.0,NULL
2024-10-23 00:00:00+05:30,150.3000030517578,151.9499969482422,148.0500030517578,148.77999877929688,148.77999877929688,42107893,159.8815010070801,155.30660064697267,1,0.0,NULL
2024-10-24 00:00:00+05:30,149.49000549316406,149.8300018310547,148.00999450683594,148.97999572753906,148.97999572753906,22115070,159.24750061035155,155.30860046386718,1,0.0,NULL
2024-10-25 00:00:00+05:30,149.0,149.5,144.42999267578125,145.86000061035156,145.86000061035156,39730802,158.26000061035157,155.3024005126953,1,0.0,NULL
2024-10-28 00:00:00+05:30,146.0,149.72999572753906,144.72999572753906,149.3800048828125,149.3800048828125,28386897,157.4015007019043,155.29960052490233,1,0.0,NULL
2024-10-29 00:00:00+05:30,149.85000610351562,150.4499969482422,146.5500030517578,150.05999755859375,150.05999755859375,32258407,156.47700042724608,155.2216003417969,1,0.0,NULL
2024-10-30 00:00:00+05:30,148.10000610351562,150.9499969482422,148.10000610351562,148.97000122070312,148.97000122070312,21362130,155.5740005493164,155.12240051269532,1,0.0,NULL
2024-10-31 00:00:00+05:30,149.0800018310547,149.9499969482422,148.1999969482422,148.55999755859375,148.55999755859375,26383702,154.65300064086915,155.05520050048827,0,-1.0,BUY
2024-11-01 00:00:00+05:30,149.66000366210938,150.25,149.0,149.75,149.75,5106804,153.80300064086913,154.96740051269532,0,0.0,NULL
2024-11-04 00:00:00+05:30,150.0,150.0,145.10000610351562,146.9499969482422,146.9499969482422,25571021,152.93250045776367,154.8224005126953,0,0.0,NULL
2024-11-05 00:00:00+05:30,147.0,152.5500030517578,146.9499969482422,152.2899932861328,152.2899932861328,42772283,152.57099990844728,154.75420043945311,0,0.0,NULL
2024-11-06 00:00:00+05:30,154.0,154.9499969482422,149.58999633789062,153.6199951171875,153.6199951171875,48928986,152.29899978637695,154.73260040283202,0,0.0,NULL
2024-11-07 00:00:00+05:30,156.11000061035156,156.9199981689453,150.1999969482422,150.9499969482422,150.9499969482422,88254789,151.8604995727539,154.67760040283204,0,0.0,NULL
2024-11-08 00:00:00+05:30,152.0,152.0,146.94000244140625,147.57000732421875,147.57000732421875,61980989,151.20599975585938,154.56960052490234,0,0.0,NULL
2024-11-11 00:00:00+05:30,147.57000732421875,147.69000244140625,144.10000610351562,145.00999450683594,145.00999450683594,47497863,150.54049911499024,154.41460052490234,0,0.0,NULL
2024-11-12 00:00:00+05:30,145.64999389648438,147.1300048828125,143.60000610351562,144.1699981689453,144.1699981689453,28861672,149.96749877929688,154.240400390625,0,0.0,NULL
2024-11-13 00:00:00+05:30,143.60000610351562,143.60000610351562,138.60000610351562,139.1699981689453,139.1699981689453,57609083,149.16399841308595,153.98080047607422,0,0.0,NULL
2024-11-14 00:00:00+05:30,139.7100067138672,140.72999572753906,137.5,137.97999572753906,137.97999572753906,36345184,148.44299850463867,153.71680053710938,0,0.0,NULL
2024-11-18 00:00:00+05:30,139.49000549316406,143.25,138.0,141.2100067138672,141.2100067138672,40233848,147.7339988708496,153.50660064697266,0,0.0,NULL
2024-11-19 00:00:00+05:30,142.0,142.49000549316406,139.05999755859375,139.4600067138672,139.4600067138672,37611903,146.95549926757812,153.27140075683593,0,0.0,NULL
2024-11-21 00:00:00+05:30,139.5,141.60000610351562,137.25,140.22000122070312,140.22000122070312,58398744,146.44699935913087,153.08640075683593,0,0.0,NULL
2024-11-22 00:00:00+05:30,140.14999389648438,143.19000244140625,139.64999389648438,142.77999877929688,142.77999877929688,43710169,146.14699935913086,152.95360076904296,0,0.0,NULL
2024-11-25 00:00:00+05:30,144.94000244140625,146.14999389648438,142.83999633789062,143.6699981689453,143.6699981689453,53883890,145.88149948120116,152.86360076904296,0,0.0,NULL
2024-11-26 00:00:00+05:30,144.22000122070312,145.8000030517578,143.5800018310547,144.47000122070312,144.47000122070312,25608469,145.81199951171874,152.71820068359375,0,0.0,NULL
2024-11-27 00:00:00+05:30,144.30999755859375,144.89999389648438,142.89999389648438,144.52999877929688,144.52999877929688,24895631,145.56949920654296,152.5390005493164,0,0.0,NULL
2024-11-28 00:00:00+05:30,144.0,145.25,143.08999633789062,143.38999938964844,143.38999938964844,30947861,145.2359992980957,152.32260040283202,0,0.0,NULL
2024-11-29 00:00:00+05:30,143.89999389648438,145.49000549316406,143.0500030517578,144.5399932861328,144.5399932861328,29742979,145.01449890136718,152.15700012207031,0,0.0,NULL
2024-12-02 00:00:00+05:30,144.11000061035156,146.8300018310547,143.13999938964844,146.41000366210938,146.41000366210938,23840351,144.90699920654296,152.0732000732422,0,0.0,NULL
2024-12-03 00:00:00+05:30,146.75,148.1999969482422,146.33999633789062,146.5399932861328,146.5399932861328,35527228,144.74649887084962,152.0132000732422,0,0.0,NULL
2024-12-04 00:00:00+05:30,147.0,147.0500030517578,144.0,145.85000610351562,145.85000610351562,38537808,144.69149932861328,151.88980010986327,0,0.0,NULL
2024-12-05 00:00:00+05:30,146.5,147.8800048828125,144.8000030517578,147.07000732421875,147.07000732421875,36328245,144.43050003051758,151.75140014648437,0,0.0,NULL
2024-12-06 00:00:00+05:30,147.5,148.67999267578125,146.60000610351562,148.2899932861328,148.2899932861328,30604899,144.16399993896485,151.50660003662108,0,0.0,NULL
2024-12-09 00:00:00+05:30,148.2899932861328,150.6699981689453,146.6300048828125,149.8800048828125,149.8800048828125,39059139,144.11050033569336,151.27100006103515,0,0.0,NULL
2024-12-10 00:00:00+05:30,150.19000244140625,152.5,149.30999755859375,150.32000732421875,150.32000732421875,36278104,144.24800033569335,150.9652001953125,0,0.0,NULL
2024-12-11 00:00:00+05:30,150.58999633789062,152.11000061035156,150.05999755859375,150.60000610351562,150.60000610351562,20499709,144.52750091552736,150.64620025634767,0,0.0,NULL
2024-12-12 00:00:00+05:30,150.8699951171875,151.6300048828125,148.6999969482422,150.77999877929688,150.77999877929688,25761723,144.8580009460449,150.29080017089845,0,0.0,NULL
2024-12-13 00:00:00+05:30,150.0,150.0500030517578,145.5500030517578,148.9499969482422,148.9499969482422,39701388,145.34700088500978,149.92920013427735,0,0.0,NULL
2024-12-16 00:00:00+05:30,148.94000244140625,149.8000030517578,147.10000610351562,147.7899932861328,147.7899932861328,22634773,145.83750076293944,149.54540008544922,0,0.0,NULL
2024-12-17 00:00:00+05:30,147.7899932861328,148.5,145.3300018310547,145.67999267578125,145.67999267578125,27110781,146.06100006103514,149.12399993896486,0,0.0,NULL
2024-12-18 00:00:00+05:30,146.0,146.89999389648438,143.3000030517578,144.4600067138672,144.4600067138672,19850229,146.31100006103514,148.72600006103517,0,0.0,NULL
2024-12-19 00:00:00+05:30,141.5500030517578,143.8000030517578,141.10000610351562,143.25999450683594,143.25999450683594,27104579,146.4629997253418,148.40079986572266,0,0.0,NULL
2024-12-20 00:00:00+05:30,142.88999938964844,144.39999389648438,140.0,140.67999267578125,140.67999267578125,46503449,146.357999420166,148.0331997680664,0,0.0,NULL
2024-12-23 00:00:00+05:30,142.4499969482422,143.8000030517578,140.61000061035156,141.7100067138672,141.7100067138672,27514178,146.2599998474121,147.6729998779297,0,0.0,NULL
2024-12-24 00:00:00+05:30,141.1999969482422,141.5,139.25,140.3800048828125,140.3800048828125,25882917,146.05550003051758,147.26739990234375,0,0.0,NULL
2024-12-26 00:00:00+05:30,140.9499969482422,141.14999389648438,139.50999450683594,140.36000061035156,140.36000061035156,23939932,145.8470001220703,146.9081997680664,0,0.0,NULL
2024-12-27 00:00:00+05:30,140.6999969482422,141.75,138.61000061035156,138.91000366210938,138.91000366210938,19562177,145.62300033569335,146.57379974365233,0,0.0,NULL
2024-12-30 00:00:00+05:30,138.91000366210938,139.25,136.08999633789062,136.8800048828125,136.8800048828125,32555723,145.24000091552733,146.20659973144532,0,0.0,NULL
2024-12-31 00:00:00+05:30,136.8699951171875,138.67999267578125,136.55999755859375,138.0500030517578,138.0500030517578,20080291,144.82200088500977,145.9195999145508,0,0.0,NULL
2025-01-01 00:00:00+05:30,138.10000610351562,138.4499969482422,136.5800018310547,136.74000549316406,136.74000549316406,18169498,144.33200149536134,145.5466000366211,0,0.0,NULL
2025-01-02 00:00:00+05:30,137.0,138.4499969482422,136.39999389648438,138.17999267578125,138.17999267578125,23388424,143.9485008239746,145.20959991455078,0,0.0,NULL
2025-01-03 00:00:00+05:30,138.17999267578125,139.72999572753906,137.83999633789062,138.36000061035156,138.36000061035156,23351832,143.51300048828125,144.96899993896486,0,0.0,NULL
2025-01-06 00:00:00+05:30,138.36000061035156,138.38999938964844,131.35000610351562,132.17999267578125,132.17999267578125,44620509,142.70750045776367,144.63699981689453,0,0.0,NULL
2025-01-07 00:00:00+05:30,132.77999877929688,133.8800048828125,132.00999450683594,133.3800048828125,133.3800048828125,24239451,141.88250045776368,144.325,0,0.0,NULL
2025-01-08 00:00:00+05:30,133.92999267578125,134.24000549316406,131.77000427246094,132.63999938964844,132.63999938964844,31570331,140.99850006103514,144.06059997558594,0,0.0,NULL
2025-01-09 00:00:00+05:30,132.0,132.39999389648438,129.6999969482422,129.92999267578125,129.92999267578125,31903107,139.96499938964843,143.67159973144533,0,0.0,NULL
2025-01-10 00:00:00+05:30,129.92999267578125,130.38999938964844,126.69999694824219,127.43000030517578,127.43000030517578,34855510,138.7974994659424,143.21899978637694,0,0.0,NULL
2025-01-13 00:00:00+05:30,126.0,126.5,122.62000274658203,122.93000030517578,122.93000030517578,38968332,137.49649963378906,142.69819976806642,0,0.0,NULL
2025-01-14 00:00:00+05:30,122.94000244140625,127.63999938964844,122.94000244140625,126.93000030517578,126.93000030517578,36877365,136.4534999847412,142.26559982299804,0,0.0,NULL
2025-01-15 00:00:00+05:30,128.0,128.30999755859375,125.77999877929688,126.52999877929688,126.52999877929688,18773125,135.496000289917,141.80119979858398,0,0.0,NULL
2025-01-16 00:00:00+05:30,128.0,128.47000122070312,126.55999755859375,127.80999755859375,127.80999755859375,22164393,134.66349983215332,141.41839981079102,0,0.0,NULL
2025-01-17 00:00:00+05:30,127.9000015258789,131.16000366210938,127.63999938964844,130.27999877929688,130.27999877929688,27421959,134.01450004577637,140.9781999206543,0,0.0,NULL
2025-01-20 00:00:00+05:30,130.99000549316406,132.10000610351562,128.91000366210938,131.66000366210938,131.66000366210938,20571916,133.56350059509276,140.53900009155274,0,0.0,NULL
2025-01-21 00:00:00+05:30,132.05999755859375,132.39999389648438,129.25,129.6999969482422,129.6999969482422,32238213,132.96300010681153,140.11400009155273,0,0.0,NULL
2025-01-22 00:00:00+05:30,130.25,130.35000610351562,127.12000274658203,128.9199981689453,128.9199981689453,27505569,132.38999977111817,139.74099990844726,0,0.0,NULL
2025-01-23 00:00:00+05:30,127.8499984741211,130.75,127.69999694824219,130.3699951171875,130.3699951171875,20722538,131.89049949645997,139.4481999206543,0,0.0,NULL
2025-01-24 00:00:00+05:30,130.5,133.1999969482422,129.30999755859375,129.74000549316406,129.74000549316406,37092106,131.4319995880127,139.15960006713868,0,0.0,NULL
2025-01-27 00:00:00+05:30,129.02000427246094,129.4499969482422,125.73999786376953,126.37000274658203,126.37000274658203,24650571,130.90649948120117,138.9036001586914,0,0.0,NULL
2025-01-28 00:00:00+05:30,126.37000274658203,130.49000549316406,124.73999786376953,128.6199951171875,128.6199951171875,40373804,130.43499908447265,138.71640014648438,0,0.0,NULL
2025-01-29 00:00:00+05:30,129.0,131.33999633789062,128.5500030517578,130.8000030517578,130.8000030517578,16674706,130.13799896240235,138.5082000732422,0,0.0,NULL
2025-01-30 00:00:00+05:30,130.8000030517578,132.14999389648438,130.10000610351562,131.1199951171875,131.1199951171875,25256096,129.78499908447264,138.3413998413086,0,0.0,NULL
2025-01-31 00:00:00+05:30,131.1199951171875,135.0,129.92999267578125,134.6199951171875,134.6199951171875,26689228,129.59799880981444,138.22939971923827,0,0.0,NULL
2025-02-01 00:00:00+05:30,135.0,135.5,130.25,132.97000122070312,132.97000122070312,21173846,129.63749923706055,138.0331997680664,0,0.0,NULL
2025-02-03 00:00:00+05:30,131.2899932861328,132.50999450683594,127.80999755859375,131.82000732421875,131.82000732421875,27765357,129.55949935913085,137.79619995117187,0,0.0,NULL
2025-02-04 00:00:00+05:30,132.8000030517578,134.33999633789062,131.8699951171875,133.4199981689453,133.4199981689453,25032519,129.5984992980957,137.57519989013673,0,0.0,NULL
2025-02-05 00:00:00+05:30,133.14999389648438,135.38999938964844,133.0800018310547,134.39999389648438,134.39999389648438,16958362,129.82199935913087,137.37259979248046,0,0.0,NULL
2025-02-06 00:00:00+05:30,134.5,134.8699951171875,132.02000427246094,132.5399932861328,132.5399932861328,22408168,130.0774990081787,137.15559967041017,0,0.0,NULL
2025-02-07 00:00:00+05:30,133.3000030517578,138.75,132.55999755859375,138.30999755859375,138.30999755859375,52950146,130.84649887084962,137.03099975585937,0,0.0,NULL
2025-02-10 00:00:00+05:30,138.10000610351562,138.10000610351562,133.0,134.0399932861328,134.0399932861328,26120805,131.20199851989747,136.78359954833985,0,0.0,NULL
2025-02-11 00:00:00+05:30,133.0,134.33999633789062,129.6999969482422,130.11000061035156,130.11000061035156,23635428,131.3809986114502,136.4549996948242,0,0.0,NULL
2025-02-12 00:00:00+05:30,129.35000610351562,133.2899932861328,128.30999755859375,132.27999877929688,132.27999877929688,37927696,131.60449867248536,136.18359954833986,0,0.0,NULL
2025-02-13 00:00:00+05:30,132.27999877929688,137.69000244140625,131.86000061035156,136.25,136.25,52036196,131.90299873352052,135.96719940185548,0,0.0,NULL
2025-02-14 00:00:00+05:30,136.25,139.25,133.3300018310547,134.47000122070312,134.47000122070312,41469242,132.0434986114502,135.69079956054688,0,0.0,NULL
2025-02-17 00:00:00+05:30,132.91000366210938,134.8000030517578,130.72999572753906,134.2899932861328,134.2899932861328,21189637,132.27299842834472,135.37899932861328,0,0.0,NULL
2025-02-18 00:00:00+05:30,134.2899932861328,134.89999389648438,131.75,134.5399932861328,134.5399932861328,23957576,132.5539981842041,135.06339904785156,0,0.0,NULL
